200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00450782, 0.00976562, 5.04952, 5.95048, -0.0132344, -0.0128684, 27.0464, 4688.86, 1, 11, 3.8364, 0.0119069, 1, 11, 3.67014, 0.00921968, 1, 11, 3.81055, 0.0151573, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00450984, 3.219, 5.05202, 5.94798, -0.0132365, -0.0127667, 27.0487, 4688.32, 1, 11, 3.8364, 0.0117321, 1, 11, 3.67014, 0.0090069, 1, 11, 3.81055, 0.0154111, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00451284, 2.67818, 5.05463, 5.94537, -0.0132395, -0.0126642, 27.051, 4687.77, 1, 11, 3.8364, 0.0117321, 1, 11, 3.67014, 0.0090069, 1, 11, 3.81055, 0.0154111, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00451669, 2.13737, 5.05723, 5.94277, -0.0132433, -0.0125559, 27.0533, 4687.23, 1, 11, 3.8364, 0.0117321, 1, 11, 3.67014, 0.0090069, 1, 11, 3.81055, 0.0154111, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00452016, 1.59655, 5.05984, 5.94016, -0.0132468, -0.0124529, 27.0555, 4686.69, 1, 11, 3.8364, 0.0117321, 1, 11, 3.67014, 0.0090069, 1, 11, 3.81055, 0.0154111, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00452333, 1.05574, 5.06244, 5.93756, -0.01325, -0.0123502, 27.0578, 4686.15, 1, 11, 3.8364, 0.0117321, 1, 11, 3.67014, 0.0090069, 1, 11, 3.81055, 0.0154111, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00452702, 0.514925, 5.06505, 5.93495, -0.0132536, -0.0122422, 27.0601, 4685.61, 1, 11, 3.8364, 0.0117321, 1, 11, 3.67014, 0.0090069, 1, 11, 3.81055, 0.0154111, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.004532, 3.72413, 5.06766, 5.93234, -0.0132586, -0.0121376, 27.0624, 4685.07, 1, 11, 3.67014, 0.0174769, 1, 11, 3.67014, 0.00880373, 1, 11, 3.81055, 0.0156735, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0045387, 3.18332, 5.07027, 5.92973, -0.0132653, -0.0120314, 27.0647, 4684.53, 1, 11, 3.67014, 0.0174769, 1, 11, 3.67014, 0.00880373, 1, 11, 3.81055, 0.0156735, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00454727, 2.6425, 5.07287, 5.92713, -0.0132739, -0.0119186, 27.067, 4683.99, 1, 11, 3.67014, 0.0174769, 1, 11, 3.67014, 0.00880373, 1, 11, 3.81055, 0.0156735, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00455742, 2.10169, 5.07548, 5.92452, -0.0132841, -0.011809, 27.0693, 4683.45, 1, 11, 3.67014, 0.0174769, 1, 11, 3.67014, 0.00880373, 1, 11, 3.81055, 0.0156735, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00456711, 1.56063, 5.07808, 5.92192, -0.0132937, -0.0116996, 27.0716, 4682.91, 1, 11, 3.67014, 0.0174769, 1, 11, 3.67014, 0.00880373, 1, 11, 3.81055, 0.0156735, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00457658, 1.01859, 5.08068, 5.91932, -0.0133032, -0.0115907, 27.0739, 4682.37, 1, 11, 3.67014, 0.0174769, 1, 11, 3.67014, 0.00880373, 1, 11, 3.81055, 0.0156735, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00458669, 0.476557, 5.08327, 5.91673, -0.0133133, -0.0114762, 27.0761, 4681.82, 1, 11, 3.67014, 0.0174769, 1, 11, 3.67014, 0.00880373, 1, 11, 3.81055, 0.0156735, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00459813, 3.68454, 5.08587, 5.91413, -0.0133248, -0.0113653, 27.0784, 4681.28, 1, 11, 3.67014, 0.0167278, 1, 11, 3.67014, 0.00860952, 1, 11, 3.81055, 0.0159451, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00461118, 3.14251, 5.08847, 5.91153, -0.0133378, -0.0112526, 27.0807, 4680.74, 1, 11, 3.67014, 0.0167278, 1, 11, 3.67014, 0.00860952, 1, 11, 3.81055, 0.0159451, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00462594, 2.60047, 5.09106, 5.90894, -0.0133526, -0.0111383, 27.083, 4680.2, 1, 11, 3.67014, 0.0167278, 1, 11, 3.67014, 0.00860952, 1, 11, 3.81055, 0.0159451, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00464204, 2.05844, 5.09366, 5.90634, -0.0133687, -0.0110227, 27.0853, 4679.65, 1, 11, 3.67014, 0.0167278, 1, 11, 3.67014, 0.00860952, 1, 11, 3.81055, 0.0159451, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00465786, 1.5164, 5.09625, 5.90375, -0.0133845, -0.0109026, 27.0876, 4679.11, 1, 11, 3.67014, 0.0167278, 1, 11, 3.67014, 0.00860952, 1, 11, 3.81055, 0.0159451, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00467367, 0.974365, 5.09884, 5.90116, -0.0134003, -0.0107873, 27.0899, 4678.57, 1, 11, 3.67014, 0.0167278, 1, 11, 3.67014, 0.00860952, 1, 11, 3.81055, 0.0159451, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00469007, 0.432329, 5.10144, 5.89856, -0.0134167, -0.0106715, 27.0922, 4678.03, 1, 11, 3.67014, 0.0167278, 1, 11, 3.67014, 0.00860952, 1, 11, 3.81055, 0.0159451, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00470752, 3.64031, 5.10404, 5.89596, -0.0134342, -0.0105544, 27.0945, 4677.49, 1, 11, 3.67014, 0.0160403, 1, 11, 3.67014, 0.0084237, 1, 11, 3.81055, 0.0162262, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00472618, 3.09828, 5.10664, 5.89336, -0.0134528, -0.0104364, 27.0968, 4676.94, 1, 11, 3.67014, 0.0160403, 1, 11, 3.67014, 0.0084237, 1, 11, 3.81055, 0.0162262, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00474611, 2.55624, 5.10923, 5.89077, -0.0134727, -0.0103122, 27.0991, 4676.4, 1, 11, 3.67014, 0.0160403, 1, 11, 3.67014, 0.0084237, 1, 11, 3.81055, 0.0162262, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00476703, 2.01421, 5.11183, 5.88817, -0.0134937, -0.0101919, 27.1014, 4675.86, 1, 11, 3.67014, 0.0160403, 1, 11, 3.67014, 0.0084237, 1, 11, 3.81055, 0.0162262, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0047878, 1.47217, 5.11442, 5.88558, -0.0135144, -0.0100717, 27.1037, 4675.32, 1, 11, 3.67014, 0.0160403, 1, 11, 3.67014, 0.0084237, 1, 11, 3.81055, 0.0162262, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00480865, 0.930137, 5.11701, 5.88299, -0.0135353, -0.00995128, 27.106, 4674.78, 1, 11, 3.67014, 0.0160403, 1, 11, 3.67014, 0.0084237, 1, 11, 3.81055, 0.0162262, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00483004, 0.388101, 5.11961, 5.88039, -0.0135567, -0.00983046, 27.1083, 4674.23, 1, 11, 3.67014, 0.0160403, 1, 11, 3.67014, 0.0084237, 1, 11, 3.81055, 0.0162262, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00485229, 3.59609, 5.12221, 5.87779, -0.0135789, -0.00970409, 27.1106, 4673.69, 1, 11, 3.67014, 0.0154071, 1, 11, 3.67014, 0.00824573, 1, 11, 3.81055, 0.0165173, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00487548, 3.05405, 5.12481, 5.87519, -0.0136021, -0.00958127, 27.1129, 4673.15, 1, 11, 3.67014, 0.0154071, 1, 11, 3.67014, 0.00824573, 1, 11, 3.81055, 0.0165173, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00489961, 2.51202, 5.1274, 5.8726, -0.0136262, -0.00945773, 27.1151, 4672.61, 1, 11, 3.67014, 0.0154071, 1, 11, 3.67014, 0.00824573, 1, 11, 3.81055, 0.0165173, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00492446, 1.96998, 5.13, 5.87, -0.0136511, -0.00933336, 27.1174, 4672.07, 1, 11, 3.67014, 0.0154071, 1, 11, 3.67014, 0.00824573, 1, 11, 3.81055, 0.0165173, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00494928, 1.42794, 5.13259, 5.86741, -0.0136759, -0.00920444, 27.1197, 4671.52, 1, 11, 3.67014, 0.0154071, 1, 11, 3.67014, 0.00824573, 1, 11, 3.81055, 0.0165173, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00497423, 0.885909, 5.13518, 5.86482, -0.0137009, -0.00908011, 27.122, 4670.98, 1, 11, 3.67014, 0.0154071, 1, 11, 3.67014, 0.00824573, 1, 11, 3.81055, 0.0165173, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00499957, 0.343874, 5.13778, 5.86222, -0.0137262, -0.00895527, 27.1242, 4670.44, 1, 11, 3.67014, 0.0154071, 1, 11, 3.67014, 0.00824573, 1, 11, 3.81055, 0.0165173, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00502549, 3.55186, 5.14038, 5.85962, -0.0137521, -0.00882997, 27.1265, 4669.9, 1, 11, 3.67014, 0.0148219, 1, 11, 3.67014, 0.00807512, 1, 11, 3.81055, 0.0168192, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00505197, 3.00982, 5.14298, 5.85702, -0.0137786, -0.00871362, 27.1288, 4669.36, 1, 11, 3.67014, 0.0148219, 1, 11, 3.67014, 0.00807512, 1, 11, 3.81055, 0.0168192, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00507913, 2.46779, 5.14557, 5.85443, -0.0138058, -0.00864351, 27.131, 4668.81, 1, 11, 3.67014, 0.0148219, 1, 11, 3.67014, 0.00807512, 1, 11, 3.81055, 0.0168192, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00510674, 1.92526, 5.14816, 5.85184, -0.0138334, -0.00861045, 27.1333, 4668.27, 1, 11, 3.67014, 0.0148219, 1, 11, 3.67014, 0.00807512, 1, 11, 3.81055, 0.0168192, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00513443, 1.38201, 5.15074, 5.84926, -0.0138611, -0.00861515, 27.1356, 4667.73, 1, 11, 3.67014, 0.0148219, 1, 11, 3.67014, 0.00807512, 1, 11, 3.81055, 0.0168192, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00516222, 0.838752, 5.15333, 5.84667, -0.0138888, -0.00866665, 27.1378, 4667.19, 1, 11, 3.67014, 0.0148219, 1, 11, 3.67014, 0.00807512, 1, 11, 3.81055, 0.0168192, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00519013, 0.295496, 5.15591, 5.84409, -0.0139168, -0.00875564, 27.14, 4666.64, 1, 11, 3.67014, 0.0148219, 1, 11, 3.67014, 0.00807512, 1, 11, 3.81055, 0.0168192, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0052183, 3.50226, 5.1585, 5.8415, -0.0139449, -0.00888206, 27.1423, 4666.1, 1, 11, 3.67014, 0.0142796, 1, 11, 3.81055, 0.0121549, 1, 11, 3.81055, 0.0171322, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0052468, 2.959, 5.16109, 5.83891, -0.0139734, -0.00905036, 27.1445, 4665.56, 1, 11, 3.67014, 0.0142796, 1, 11, 3.81055, 0.0121549, 1, 11, 3.81055, 0.0171322, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00527563, 2.41575, 5.16367, 5.83633, -0.0140023, -0.00926073, 27.1467, 4665.01, 1, 11, 3.67014, 0.0142796, 1, 11, 3.81055, 0.0121549, 1, 11, 3.81055, 0.0171322, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00530478, 1.87249, 5.16626, 5.83374, -0.0140314, -0.00951318, 27.149, 4664.47, 1, 11, 3.67014, 0.0142796, 1, 11, 3.81055, 0.0121549, 1, 11, 3.81055, 0.0171322, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00533423, 1.32924, 5.16884, 5.83116, -0.0140609, -0.00980281, 27.1512, 4663.93, 1, 11, 3.67014, 0.0142796, 1, 11, 3.81055, 0.0121549, 1, 11, 3.81055, 0.0171322, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00536375, 0.78598, 5.17142, 5.82858, -0.0140904, -0.0101301, 27.1534, 4663.38, 1, 11, 3.67014, 0.0142796, 1, 11, 3.81055, 0.0121549, 1, 11, 3.81055, 0.0171322, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00539322, 0.242724, 5.17401, 5.82599, -0.0141199, -0.0104996, 27.1556, 4662.84, 1, 11, 3.67014, 0.0142796, 1, 11, 3.81055, 0.0121549, 1, 11, 3.81055, 0.0171322, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0054226, 3.44949, 5.1766, 5.8234, -0.0141492, -0.0109116, 27.1578, 4662.3, 1, 11, 3.67014, 0.0137756, 1, 11, 3.81055, 0.0123175, 1, 11, 3.81055, 0.0174572, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00545186, 2.90623, 5.17918, 5.82082, -0.0141785, -0.0113614, 27.16, 4661.75, 1, 11, 3.67014, 0.0137756, 1, 11, 3.81055, 0.0123175, 1, 11, 3.81055, 0.0174572, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00548103, 2.36297, 5.18201, 5.81799, -0.0142077, -0.0118441, 27.1621, 4661.21, 1, 11, 3.67014, 0.0137756, 1, 11, 3.81055, 0.0123175, 1, 11, 3.81055, 0.0174572, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00551042, 1.81971, 5.18581, 5.81419, -0.014237, -0.0123266, 27.1643, 4660.67, 1, 11, 3.67014, 0.0137756, 1, 11, 3.81055, 0.0123175, 1, 11, 3.81055, 0.0174572, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00554033, 1.27644, 5.18962, 5.81038, -0.014267, -0.0128462, 27.1665, 4660.12, 1, 11, 3.67014, 0.0137756, 1, 11, 3.81055, 0.0123175, 1, 11, 3.81055, 0.0174572, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00557032, 0.733174, 5.19342, 5.80658, -0.014297, -0.013408, 27.1687, 4659.58, 1, 11, 3.67014, 0.0137756, 1, 11, 3.81055, 0.0123175, 1, 11, 3.81055, 0.0174572, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00559996, 0.189907, 5.19723, 5.80277, -0.0143266, -0.0140031, 27.1708, 4659.04, 1, 11, 3.67014, 0.0137756, 1, 11, 3.81055, 0.0123175, 1, 11, 3.81055, 0.0174572, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00562904, 3.39666, 5.20104, 5.79896, -0.0143557, -0.0146458, 27.173, 4658.49, 1, 11, 3.67014, 0.013306, 1, 11, 3.81055, 0.0124846, 1, 11, 3.81055, 0.0177947, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00565752, 2.85339, 5.20485, 5.79515, -0.0143842, -0.0153266, 27.1751, 4657.95, 1, 11, 3.67014, 0.013306, 1, 11, 3.81055, 0.0124846, 1, 11, 3.81055, 0.0177947, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0056855, 2.31013, 5.20865, 5.79135, -0.0144121, -0.0160456, 27.1772, 4657.41, 1, 11, 3.67014, 0.013306, 1, 11, 3.81055, 0.0124846, 1, 11, 3.81055, 0.0177947, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00571379, 1.76686, 5.21245, 5.78755, -0.0144404, -0.0168019, 27.1794, 4656.86, 1, 11, 3.67014, 0.013306, 1, 11, 3.81055, 0.0124846, 1, 11, 3.81055, 0.0177947, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0057428, 1.22359, 5.21626, 5.78374, -0.0144694, -0.0175999, 27.1815, 4656.32, 1, 11, 3.67014, 0.013306, 1, 11, 3.81055, 0.0124846, 1, 11, 3.81055, 0.0177947, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00577171, 0.680327, 5.22006, 5.77994, -0.0144983, -0.0184354, 27.1836, 4655.78, 1, 11, 3.67014, 0.013306, 1, 11, 3.81055, 0.0124846, 1, 11, 3.81055, 0.0177947, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00579985, 0.13706, 5.22387, 5.77613, -0.0145265, -0.0193095, 27.1857, 4655.23, 1, 11, 3.67014, 0.013306, 1, 11, 3.81055, 0.0124846, 1, 11, 3.81055, 0.0177947, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00582696, 3.34381, 5.22768, 5.77232, -0.0145536, -0.0202221, 27.1877, 4654.69, 1, 11, 3.67014, 0.0128673, 1, 11, 3.81055, 0.0126563, 1, 11, 3.81055, 0.0181455, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00585308, 2.80055, 5.23149, 5.76851, -0.0145797, -0.0211732, 27.1898, 4654.15, 1, 11, 3.67014, 0.0128673, 1, 11, 3.81055, 0.0126563, 1, 11, 3.81055, 0.0181455, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00587837, 2.25728, 5.23529, 5.76471, -0.014605, -0.0221676, 27.1919, 4653.6, 1, 11, 3.67014, 0.0128673, 1, 11, 3.81055, 0.0126563, 1, 11, 3.81055, 0.0181455, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00590419, 1.71389, 5.23909, 5.76091, -0.0146308, -0.0231991, 27.1939, 4653.06, 1, 11, 3.67014, 0.0128673, 1, 11, 3.81055, 0.0126563, 1, 11, 3.81055, 0.0181455, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00593084, 1.1694, 5.24289, 5.75711, -0.0146575, -0.0242673, 27.196, 4652.52, 1, 11, 3.67014, 0.0128673, 1, 11, 3.81055, 0.0126563, 1, 11, 3.81055, 0.0181455, 1, 0, -0.0245326
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00619105, 0.624917, 5.24668, 5.75332, -0.0149177, -0.0251446, 27.1977, 4651.97, 1, 11, 3.67014, 0.0128673, 1, 11, 3.81055, 0.0126563, 1, 11, 3.81055, 0.0181455, 1, 0, -0.0490653
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00705271, 0.0804205, 5.25145, 5.74855, -0.0157793, -0.0254158, 27.1986, 4651.43, 1, 11, 3.67014, 0.0128673, 1, 11, 3.81055, 0.0126563, 1, 11, 3.81055, 0.0181455, 1, 0, -0.0735978
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.00876303, 3.28594, 5.25733, 5.74267, -0.0174897, -0.024839, 27.1986, 4650.88, 1, 11, 3.67014, 0.0124566, 1, 11, 3.81055, 0.0128327, 1, 11, 3.91564, 0.0104001, 1, 0, -0.0981304
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0114771, 2.74142, 5.26478, 5.73522, -0.0202037, -0.0232354, 27.1973, 4650.34, 1, 11, 3.67014, 0.0124566, 1, 11, 3.81055, 0.0128327, 1, 11, 3.91564, 0.0104001, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.014415, 2.19689, 5.27346, 5.72654, -0.0231416, -0.0214022, 27.1991, 4649.79, 1, 11, 3.67014, 0.0124566, 1, 11, 3.81055, 0.0128327, 1, 11, 3.91564, 0.0104001, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0166027, 1.65236, 5.28214, 5.71786, -0.0253293, -0.0203519, 27.201, 4649.25, 1, 11, 3.67014, 0.0124566, 1, 11, 3.81055, 0.0128327, 1, 11, 3.91564, 0.0104001, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0182169, 1.10783, 5.29081, 5.70919, -0.0269435, -0.0199132, 27.2027, 4648.7, 1, 11, 3.67014, 0.0124566, 1, 11, 3.81055, 0.0128327, 1, 11, 3.91564, 0.0104001, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0194038, 0.563296, 5.29949, 5.70051, -0.0281304, -0.0199393, 27.2044, 4648.16, 1, 11, 3.67014, 0.0124566, 1, 11, 3.81055, 0.0128327, 1, 11, 3.91564, 0.0104001, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0202751, 0.0187554, 5.30939, 5.69061, -0.0290018, -0.0202761, 27.2059, 4647.62, 1, 11, 3.67014, 0.0124566, 1, 11, 3.81055, 0.0128327, 1, 11, 3.91564, 0.0104001, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.020913, 3.22424, 5.31929, 5.68071, -0.0296397, -0.0208798, 27.2075, 4647.07, 1, 11, 3.67014, 0.0120713, 1, 11, 3.81055, 0.0130142, 1, 11, 3.91564, 0.0104246, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0213773, 2.67969, 5.32956, 5.67044, -0.0301039, -0.0216807, 27.209, 4646.53, 1, 11, 3.67014, 0.0120713, 1, 11, 3.81055, 0.0130142, 1, 11, 3.91564, 0.0104246, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0217127, 2.13514, 5.34067, 5.65933, -0.0304393, -0.0226152, 27.2106, 4645.98, 1, 11, 3.67014, 0.0120713, 1, 11, 3.81055, 0.0130142, 1, 11, 3.91564, 0.0104246, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.021953, 1.59059, 5.35179, 5.64821, -0.0306797, -0.0236822, 27.2122, 4645.44, 1, 11, 3.67014, 0.0120713, 1, 11, 3.81055, 0.0130142, 1, 11, 3.91564, 0.0104246, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0221243, 1.04604, 5.36291, 5.63709, -0.030851, -0.024856, 27.2139, 4644.89, 1, 11, 3.67014, 0.0120713, 1, 11, 3.81055, 0.0130142, 1, 11, 3.91564, 0.0104246, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0222465, 0.501481, 5.37464, 5.62536, -0.0309731, -0.0260934, 27.2156, 4644.35, 1, 11, 3.67014, 0.0120713, 1, 11, 3.81055, 0.0130142, 1, 11, 3.91564, 0.0104246, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0221796, 3.79336, 5.38696, 5.61304, -0.0310605, -0.027375, 27.2174, 4643.8, 1, 11, 3.67014, 0.0117091, 1, 11, 3.81055, 0.0132008, 1, 11, 3.91564, 0.0104492, 1, 0, 0
200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 200, 1, 200, 0, 0.0202913, 3.24897, 5.39865, 5.60135, -0.0311234, -0.0287239, 27.2203, 4643.26, 1, 11, 3.67014, 0.0117091, 1, 11, 3.81055, 0.0132008, 1, 11, 3.91564, 0.0104492, 1, 0, 0
